30.01000000000189, 471.245361328125, 497.0821228027344, 0.5, 0.9166772365570068
30.020000000001893, 471.4949035644531, 497.09710693359375, 0.5, 0.33013415336608887
30.030000000001895, 471.7437744140625, 497.1210021972656, -0.4758500608851616, 0.3723475933074951
30.040000000001896, 471.9931945800781, 497.1375427246094, -0.5, 0.8622312545776367
30.050000000001898, 472.2430725097656, 497.1453552246094, 0.5, 0.8288328647613525
30.0600000000019, 472.4925537109375, 497.1609191894531, 0.5, 0.5043339729309082
30.0700000000019, 472.7413635253906, 497.1852722167969, -0.5, 1.2592732906341553
30.080000000001903, 472.99078369140625, 497.2018737792969, -0.5, 0.7289197444915771
30.090000000001904, 473.24066162109375, 497.2095947265625, 0.5, 0.5978813171386719
30.100000000001906, 473.49017333984375, 497.22509765625, 0.5, 0.5615477561950684
30.110000000001907, 473.7389831542969, 497.2493896484375, -0.5, 1.9854612350463867
30.12000000000191, 473.9884033203125, 497.26593017578125, -0.5, 1.8059062957763672
30.13000000000191, 474.23828125, 497.27362060546875, 0.5, 1.4520695209503174
30.140000000001912, 474.48779296875, 497.2890625, 0.5, 1.1798818111419678
30.150000000001913, 474.73663330078125, 497.3133239746094, -0.5, 1.012751817703247
30.160000000001915, 474.986083984375, 497.3298034667969, -0.5, 0.5673387050628662
30.170000000001917, 475.2359924316406, 497.3368835449219, 0.34993353834711594, 0.45479273796081543
30.180000000001918, 475.4856872558594, 497.3492736816406, 0.5, 0.7267742156982422
30.19000000000192, 475.7348327636719, 497.36981201171875, -0.5, 0.538337230682373
30.20000000000192, 475.9844970703125, 497.382568359375, -0.5, 0.7400779724121094
30.210000000001923, 476.2344665527344, 497.386474609375, 0.4999999999999999, 1.155010461807251
30.220000000001924, 476.4841613769531, 497.3981628417969, 0.5, 0.2749366760253906
30.230000000001926, 476.7333068847656, 497.4188537597656, -0.4571494242734009, 0.38358592987060547
30.240000000001928, 476.98291015625, 497.4324951171875, -0.5, 0.8922677040100098
30.25000000000193, 477.2328796386719, 497.4374694824219, 0.5, 1.8210835456848145
30.26000000000193, 477.4825439453125, 497.4502258300781, 0.5, 0.9244353771209717
30.270000000001932, 477.7315979003906, 497.47186279296875, -0.5, 1.1685562133789062
30.280000000001934, 477.981201171875, 497.4857177734375, -0.5, 0.8496987819671631
30.290000000001935, 478.2311706542969, 497.4906921386719, 0.5, 0.6223716735839844
30.300000000001937, 478.4808349609375, 497.5034484863281, 0.5, 0.5515999794006348
30.31000000000194, 478.7298889160156, 497.52508544921875, -0.5, 0.9737334251403809
30.32000000000194, 478.9794921875, 497.5389404296875, -0.5, 0.5589959621429443
30.33000000000194, 479.2294616699219, 497.5439147949219, 0.5, 0.4414331912994385
30.340000000001943, 479.4791259765625, 497.5566711425781, 0.5, 1.2508296966552734
30.350000000001945, 479.7281799316406, 497.57830810546875, -0.5, 0.844226598739624
30.360000000001946, 479.977783203125, 497.5921630859375, -0.5, 0.5656709671020508
30.370000000001948, 480.2277526855469, 497.5967712402344, 0.389731791747527, 0.6278378963470459
30.38000000000195, 480.4775085449219, 497.60736083984375, 0.49999999999999994, 0.7316668033599854
30.39000000000195, 480.726806640625, 497.62628173828125, -0.49999999999999994, 0.6635482311248779
30.400000000001953, 480.9765319824219, 497.637451171875, -0.5, 1.5597155094146729
30.410000000001954, 481.2265319824219, 497.6397399902344, 0.5, 1.3325390815734863
30.420000000001956, 481.476318359375, 497.6498107910156, 0.5, 1.5720479488372803
30.430000000001957, 481.7256164550781, 497.6687316894531, -0.5, 1.707108974456787
30.44000000000196, 481.975341796875, 497.6799011230469, -0.5, 1.695775032043457
30.45000000000196, 482.225341796875, 497.68218994140625, 0.5, 1.4423713684082031
30.460000000001962, 482.4751281738281, 497.6922607421875, 0.5, 1.306584119796753
30.470000000001964, 482.72442626953125, 497.711181640625, -0.5, 2.0638513565063477
30.480000000001965, 482.9741516113281, 497.72235107421875, -0.5, 1.189032793045044
30.490000000001967, 483.2241516113281, 497.7246398925781, 0.5, 1.4284310340881348
30.500000000001968, 483.47393798828125, 497.73468017578125, 0.5, 1.1970577239990234
30.51000000000197, 483.7232360839844, 497.75360107421875, -0.49999999999999994, 0.9591569900512695
30.52000000000197, 483.97296142578125, 497.7647399902344, -0.5, 0.5610847473144531
30.530000000001973, 484.22296142578125, 497.76702880859375, 0.5, 0.9834973812103271
30.540000000001974, 484.4727478027344, 497.777099609375, 0.5, 1.7144474983215332
30.550000000001976, 484.7220458984375, 497.7960510253906, -0.5, 1.0339431762695312
30.560000000001978, 484.9717712402344, 497.8072509765625, -0.5, 0.5383007526397705
30.57000000000198, 485.2217712402344, 497.8090515136719, 0.3432987314512036, 0.4949674606323242
30.58000000000198, 485.4716491699219, 497.8160705566406, 0.5, 1.714782953262329
30.590000000001982, 485.72119140625, 497.83123779296875, -0.5, 0.581139326095581
30.600000000001984, 485.9710693359375, 497.838623046875, -0.5, 0.973921537399292
30.610000000001985, 486.2210693359375, 497.8371276855469, 0.5, 2.335937261581421
30.620000000001987, 486.4709777832031, 497.8433837890625, 0.5, 0.13831329345703125
30.63000000000199, 486.7204895019531, 497.85888671875, -0.38455851764104065, 0.7849104404449463
30.64000000000199, 486.97027587890625, 497.8685607910156, -0.5, 0.9000716209411621
30.65000000000199, 487.22027587890625, 497.8698425292969, 0.5, 0.44935083389282227
30.660000000001993, 487.4700927734375, 497.87890625, 0.49999999999999994, 2.201770782470703
30.670000000001995, 487.7194519042969, 497.89678955078125, -0.5, 2.196553945541382
30.680000000001996, 487.96923828125, 497.9068908691406, -0.5, 1.0309264659881592
30.690000000001998, 488.21923828125, 497.90789794921875, 0.42438328726112184, 1.3298485279083252
30.700000000002, 488.4691162109375, 497.9154052734375, 0.5, 1.6665549278259277
30.710000000002, 488.7185974121094, 497.9314270019531, -0.5, 1.4036481380462646
30.720000000002003, 488.96844482421875, 497.9397277832031, -0.5, 1.4538319110870361
30.730000000002004, 489.21844482421875, 497.93914794921875, 0.5, 0.45911550521850586
30.740000000002006, 489.46832275390625, 497.9463195800781, 0.5, 0.8527505397796631
30.750000000002007, 489.7178039550781, 497.9623718261719, -0.5, 2.19946551322937
30.76000000000201, 489.9676513671875, 497.9706726074219, -0.5, 1.2963142395019531
30.77000000000201, 490.2176513671875, 497.9696960449219, 0.3767197750155863, 0.9346480369567871
30.780000000002012, 490.46759033203125, 497.9744567871094, 0.5, 1.5814545154571533
30.790000000002014, 490.7172546386719, 497.9874572753906, -0.5, 0.7415025234222412
30.800000000002015, 490.9671936035156, 497.9926452636719, -0.5, 0.5637521743774414
30.810000000002017, 491.2171630859375, 497.9889221191406, 0.5, 1.8546340465545654
30.82000000000202, 491.46710205078125, 497.992919921875, 0.5, 1.1891705989837646
30.83000000000202, 491.7167663574219, 498.00592041015625, -0.46655097036654225, 0.7900521755218506
30.84000000000202, 491.9666748046875, 498.0117492675781, -0.5, 1.9944212436676025
30.850000000002023, 492.2166748046875, 498.0088195800781, 0.5, 1.6897644996643066
30.860000000002024, 492.46661376953125, 498.0136413574219, 0.5, 1.0451560020446777
30.870000000002026, 492.71624755859375, 498.02734375, -0.4952644603283966, 1.315239667892456
30.880000000002028, 492.9661560058594, 498.0333557128906, -0.5, 0.9785611629486084
30.89000000000203, 493.2161560058594, 498.0304870605469, 0.5, 0.840996503829956
30.90000000000203, 493.4660949707031, 498.035400390625, 0.5, 0.5419087409973145
30.910000000002032, 493.7157287597656, 498.0491638183594, -0.5, 0.865225076675415
30.920000000002034, 493.96563720703125, 498.05517578125, -0.5, 1.7185964584350586
30.930000000002035, 494.21563720703125, 498.0522766113281, 0.5, 1.1445696353912354
30.940000000002037, 494.465576171875, 498.05712890625, 0.5, 0.5626058578491211
30.95000000000204, 494.7152099609375, 498.0708312988281, -0.5, 0.8530709743499756
30.96000000000204, 494.9651184082031, 498.0767517089844, -0.5, 0.6531062126159668
30.97000000000204, 495.2151184082031, 498.0737609863281, 0.5, 0.4470670223236084
30.980000000002043, 495.4650573730469, 498.0785217285156, 0.5, 0.8062024116516113
30.990000000002045, 495.7146911621094, 498.0921325683594, -0.49999999999999994, 2.3434078693389893
31.000000000002046, 495.964599609375, 498.09796142578125, -0.5, 1.1793866157531738
31.010000000002048, 496.2145690917969, 498.094482421875, 0.3717981257772963, 0.9350872039794922
31.02000000000205, 496.46453857421875, 498.0966491699219, 0.49999999999999994, 1.7165265083312988
31.03000000000205, 496.7143249511719, 498.1070861816406, -0.5, 0.7337131500244141
31.040000000002053, 496.96429443359375, 498.1097412109375, -0.5, 0.5430786609649658
31.050000000002054, 497.2142333984375, 498.103515625, 0.5, 1.084357738494873
31.060000000002056, 497.4642028808594, 498.1050720214844, 0.49999999999999994, 0.09976410865783691
31.070000000002057, 497.7139892578125, 498.1155090332031, -0.5, 0.38675546646118164
31.08000000000206, 497.9639587402344, 498.1181640625, -0.5, 0.856781005859375
31.09000000000206, 498.2138977050781, 498.1119689941406, 0.5, 1.0234520435333252
31.100000000002062, 498.4638671875, 498.1135559082031, 0.5, 0.45851635932922363
31.110000000002064, 498.7136535644531, 498.1239929199219, -0.5, 0.3880298137664795
31.120000000002065, 498.963623046875, 498.1266784667969, -0.5, 0.8285117149353027
31.130000000002067, 499.21356201171875, 498.1204833984375, 0.5, 0.8160889148712158
31.14000000000207, 499.4635314941406, 498.1220703125, 0.5, 0.3115975856781006
31.15000000000207, 499.71331787109375, 498.1325378417969, -0.4979445136854139, 0.6503927707672119
31.16000000000207, 499.9632873535156, 498.13525390625, -0.5, 1.8182024955749512
31.170000000002073, 500.2132263183594, 498.1291198730469, 0.5, 1.8140151500701904
31.180000000002075, 500.46319580078125, 498.1307678222656, 0.5, 1.057100772857666
31.190000000002076, 500.7129821777344, 498.14129638671875, -0.5, 2.118016242980957
31.200000000002078, 500.96295166015625, 498.1440734863281, -0.5, 1.6963746547698975
31.21000000000208, 501.212890625, 498.13800048828125, 0.5, 0.6767082214355469
31.22000000000208, 501.4628601074219, 498.1396789550781, 0.5, 0.5530893802642822
31.230000000002082, 501.712646484375, 498.1502380371094, -0.5, 1.0233891010284424
31.240000000002084, 501.9626159667969, 498.153076171875, -0.5, 0.5608367919921875
31.250000000002085, 502.2125549316406, 498.1468200683594, 0.43396199370771704, 0.44841790199279785
31.260000000002087, 502.4625244140625, 498.1473083496094, 0.5, 0.7937822341918945
31.27000000000209, 502.7123718261719, 498.1564025878906, -0.5, 1.0776622295379639
31.28000000000209, 502.96234130859375, 498.1577453613281, -0.5, 0.6180477142333984
31.29000000000209, 503.21221923828125, 498.1501770019531, 0.49432152855449185, 0.4345121383666992
31.300000000002093, 503.4621887207031, 498.1502685546875, 0.5, 0.5047528743743896
31.310000000002095, 503.7120361328125, 498.1592102050781, -0.5, 2.2441723346710205
31.320000000002096, 503.9620056152344, 498.160400390625, -0.5, 1.1958386898040771
31.330000000002098, 504.2118835449219, 498.1523132324219, 0.37727712911706834, 0.9305973052978516
31.3400000000021, 504.46185302734375, 498.14996337890625, 0.5, 1.538649559020996
31.3500000000021, 504.7117919921875, 498.1559143066406, -0.5, 1.552194595336914
31.360000000002103, 504.9617614746094, 498.15411376953125, -0.5, 1.1598095893859863
31.370000000002104, 505.2115478515625, 498.1434326171875, 0.5, 2.5681869983673096
31.380000000002106, 505.4615173339844, 498.1405029296875, 0.5, 0.5323481559753418
31.390000000002107, 505.7114562988281, 498.146484375, -0.48427342865093104, 0.7928676605224609
31.40000000000211, 505.96142578125, 498.14495849609375, -0.49999999999999994, 1.822354793548584
31.41000000000211, 506.2112121582031, 498.1346130371094, 0.5, 1.9745235443115234
31.420000000002112, 506.461181640625, 498.1320495605469, 0.5, 0.3062782287597656
31.430000000002114, 506.7110900878906, 498.1385192871094, -0.46203341197888625, 0.3557014465332031
31.440000000002115, 506.9610595703125, 498.13787841796875, -0.5, 1.9477150440216064
31.450000000002117, 507.21087646484375, 498.1285400390625, 0.5, 0.8503737449645996
31.46000000000212, 507.4608459472656, 498.126953125, 0.5, 0.31292152404785156
31.47000000000212, 507.71075439453125, 498.1342468261719, -0.5, 1.3241217136383057
31.48000000000212, 507.9607238769531, 498.1337890625, -0.5, 1.7170960903167725
31.490000000002123, 508.2105407714844, 498.12445068359375, 0.5, 1.4634425640106201
31.500000000002125, 508.46051025390625, 498.1228942871094, 0.5, 1.1772756576538086
31.510000000002126, 508.7104187011719, 498.1302185058594, -0.5, 1.0205464363098145
31.520000000002128, 508.96038818359375, 498.1297912597656, -0.5, 0.5607602596282959
31.53000000000213, 509.210205078125, 498.12005615234375, 0.3528409153010208, 0.45015859603881836
31.54000000000213, 509.46014404296875, 498.1156921386719, 0.49999999999999994, 1.7385101318359375
31.550000000002132, 509.7101135253906, 498.1195373535156, -0.5, 1.686067819595337
31.560000000002134, 509.9600524902344, 498.1156311035156, -0.5, 1.831989049911499
31.570000000002135, 510.209716796875, 498.1029052734375, 0.5, 0.8515143394470215
31.580000000002137, 510.45965576171875, 498.09796142578125, 0.5, 0.4990682601928711
31.59000000000214, 510.7096252441406, 498.1019287109375, -0.5, 0.8111317157745361
31.60000000000214, 510.9595642089844, 498.09814453125, -0.5, 1.9459431171417236
31.61000000000214, 511.2092590332031, 498.08551025390625, 0.5, 1.717761516571045
31.620000000002143, 511.4591979980469, 498.0806579589844, 0.5, 1.062842607498169
31.630000000002145, 511.70916748046875, 498.0847473144531, -0.49716769633651886, 1.3110129833221436
31.640000000002146, 511.9591064453125, 498.0810852050781, -0.5, 1.9291791915893555
31.650000000002148, 512.2088012695312, 498.0685729980469, 0.5, 1.821723222732544
31.66000000000215, 512.458740234375, 498.0638122558594, 0.5, 1.428621768951416
31.67000000000215, 512.7086791992188, 498.0679931640625, -0.5, 1.711127758026123
31.680000000002153, 512.9586181640625, 498.0644226074219, -0.5, 1.5528895854949951
31.690000000002154, 513.2083129882812, 498.0519714355469, 0.5, 1.3265950679779053
31.700000000002156, 513.458251953125, 498.04730224609375, 0.5, 1.2005314826965332
31.710000000002157, 513.7081909179688, 498.051513671875, -0.5, 0.8957769870758057
31.72000000000216, 513.9581298828125, 498.0479736328125, -0.5, 0.8014585971832275
31.73000000000216, 514.2078247070312, 498.0355529785156, 0.5, 0.4288899898529053
31.740000000002162, 514.457763671875, 498.0309143066406, 0.5, 0.9915685653686523
31.750000000002164, 514.7077026367188, 498.03515625, -0.49999999999999994, 2.230445146560669
31.760000000002165, 514.9576416015625, 498.0316162109375, -0.5, 1.1996181011199951
31.770000000002167, 515.2073364257812, 498.0186462402344, 0.3279805851834402, 0.9329831600189209
31.78000000000217, 515.4572143554688, 498.0106506347656, 0.49999999999999994, 1.6861019134521484
31.79000000000217, 515.7072143554688, 498.0108642578125, -0.46134844884688486, 0.7917754650115967
31.80000000000217, 515.9570922851562, 498.00396728515625, -0.49999999999999994, 1.5872671604156494
31.810000000002173, 516.2066040039062, 497.9884033203125, 0.49999999999999994, 2.6172289848327637
31.820000000002175, 516.4564819335938, 497.9805908203125, 0.5, 0.3411827087402344
31.830000000002176, 516.7064819335938, 497.9816589355469, -0.49999999999999994, 0.36906909942626953
31.840000000002178, 516.9563598632812, 497.9749755859375, -0.5, 0.9968185424804688
31.85000000000218, 517.2058715820312, 497.95941162109375, 0.5, 0.7930457592010498
31.86000000000218, 517.4557495117188, 497.9516296386719, 0.5, 0.5426802635192871
31.870000000002182, 517.7057495117188, 497.9527282714844, -0.5, 0.5654513835906982
31.880000000002184, 517.9556274414062, 497.946044921875, -0.5, 0.9160804748535156
31.890000000002185, 518.2051391601562, 497.9305114746094, 0.5, 1.8431007862091064
31.900000000002187, 518.4550170898438, 497.9227600097656, 0.5, 0.5166397094726562
31.91000000000219, 518.7050170898438, 497.92388916015625, -0.5, 0.9797618389129639
31.92000000000219, 518.9548950195312, 497.917236328125, -0.5, 1.5919227600097656
31.93000000000219, 519.2044067382812, 497.9017333984375, 0.5, 1.8380517959594727
31.940000000002193, 519.4542846679688, 497.89398193359375, 0.5, 0.6472411155700684
31.950000000002195, 519.7042846679688, 497.8951110839844, -0.5, 1.9628825187683105
31.960000000002196, 519.9541625976562, 497.88848876953125, -0.5, 1.5469586849212646
31.970000000002198, 520.2036743164062, 497.8730163574219, 0.5, 0.9144697189331055
31.9800000000022, 520.4535522460938, 497.86529541015625, 0.49999999999999994, 1.5691850185394287
31.9900000000022, 520.7035522460938, 497.866455078125, -0.49999999999999994, 2.240939140319824
32.0000000000022, 520.9534301757812, 497.85986328125, -0.5, 1.1738946437835693
32.0100000000022, 521.202880859375, 497.84381103515625, 0.34131244688094703, 0.9134197235107422
32.0200000000022, 521.4525756835938, 497.83294677734375, 0.5, 1.7124979496002197
32.0300000000022, 521.7025146484375, 497.8302001953125, -0.5, 0.557457685470581
32.040000000002195, 521.9522094726562, 497.8196716308594, -0.49999999999999994, 0.7713396549224854
32.05000000000219, 522.201416015625, 497.80029296875, 0.49999999999999994, 2.386688470840454
32.06000000000219, 522.4510498046875, 497.7886657714844, 0.5, 0.4080984592437744
32.07000000000219, 522.7009887695312, 497.7862854003906, -0.4018264714904147, 0.781632661819458
32.08000000000219, 522.9508056640625, 497.7778015136719, -0.5, 2.3764383792877197
32.090000000002185, 523.2001953125, 497.76092529296875, 0.5, 1.459517478942871
32.10000000000218, 523.449951171875, 497.7518310546875, 0.5, 1.1640477180480957
32.11000000000218, 523.6998901367188, 497.7516174316406, -0.5, 2.316964626312256
32.12000000000218, 523.94970703125, 497.74365234375, -0.5, 1.1911334991455078
32.13000000000218, 524.1990966796875, 497.7265625, 0.42937106620014104, 0.9144570827484131
32.140000000002175, 524.4487915039062, 497.716064453125, 0.49999999999999994, 1.695702075958252
32.15000000000217, 524.69873046875, 497.714111328125, -0.5, 2.328183889389038
32.16000000000217, 524.948486328125, 497.7043762207031, -0.5, 1.3364572525024414
32.17000000000217, 525.19775390625, 497.685791015625, 0.49999999999999994, 0.9347474575042725
32.18000000000217, 525.4474487304688, 497.6749572753906, 0.5, 1.6131229400634766
32.190000000002165, 525.6973876953125, 497.6730041503906, -0.5, 2.244025945663452
32.20000000000216, 525.9471435546875, 497.66326904296875, -0.5, 1.1732361316680908
32.21000000000216, 526.1963500976562, 497.64422607421875, 0.3744609042863106, 0.9199066162109375
32.22000000000216, 526.4459228515625, 497.6309509277344, 0.5, 1.5679843425750732
32.23000000000216, 526.69580078125, 497.6259765625, -0.5, 1.5799336433410645
32.240000000002155, 526.9454345703125, 497.61322021484375, -0.5, 1.1879496574401855
32.25000000000215, 527.1944580078125, 497.5916442871094, 0.5, 1.1987860202789307
32.26000000000215, 527.4440307617188, 497.5778503417969, 0.5, 0.13471007347106934
32.27000000000215, 527.6939086914062, 497.57293701171875, -0.49999999999999994, 0.37871766090393066
32.28000000000215, 527.9435424804688, 497.5602111816406, -0.5, 0.8511791229248047
32.290000000002145, 528.1925659179688, 497.5386657714844, 0.5, 1.5537281036376953
32.30000000000214, 528.442138671875, 497.5249328613281, 0.5, 0.53847336769104
32.31000000000214, 528.6920776367188, 497.520263671875, -0.4409018230161194, 0.793492317199707
32.32000000000214, 528.9417724609375, 497.5087890625, -0.5, 2.2088441848754883
32.33000000000214, 529.19091796875, 497.4887390136719, 0.5, 1.9487695693969727
32.340000000002135, 529.4405517578125, 497.4764404296875, 0.5, 1.2060084342956543
32.35000000000213, 529.6904907226562, 497.4730224609375, -0.5, 2.60101318359375
32.36000000000213, 529.940185546875, 497.4618835449219, -0.5, 1.180593490600586
32.37000000000213, 530.1893310546875, 497.44189453125, 0.5, 0.9198112487792969
32.38000000000213, 530.43896484375, 497.4296569824219, 0.5, 1.6854021549224854
32.390000000002125, 530.6889038085938, 497.4263000488281, -0.5, 1.4641642570495605
32.40000000000212, 530.9385986328125, 497.4151916503906, -0.5, 1.4543213844299316
32.41000000000212, 531.1876831054688, 497.3943786621094, 0.26771170351717943, 1.0688385963439941
32.42000000000212, 531.4370727539062, 497.3774108886719, 0.5, 2.0841238498687744
32.43000000000212, 531.6868896484375, 497.3686828613281, -0.3752663490345902, 0.7989957332611084
32.440000000002115, 531.9364013671875, 497.354248046875, -0.5, 0.799705982208252
32.45000000000211, 532.185302734375, 497.3315734863281, 0.5, 0.7287137508392334
32.46000000000211, 532.434814453125, 497.3166809082031, 0.5, 0.44970059394836426
32.47000000000211, 532.6846923828125, 497.3106689453125, -0.5, 0.9532480239868164
32.48000000000211, 532.9342651367188, 497.296875, -0.5, 0.8456752300262451
32.490000000002105, 533.1831665039062, 497.27423095703125, 0.5, 0.6852695941925049
32.5000000000021, 533.4326782226562, 497.2593688964844, 0.5, 0.5380644798278809
32.5100000000021, 533.6825561523438, 497.2533874511719, -0.5, 1.410245656967163
32.5200000000021, 533.93212890625, 497.2396240234375, -0.5, 1.164289951324463
32.5300000000021, 534.1810302734375, 497.21685791015625, 0.4597729090785614, 0.44505739212036133
32.540000000002095, 534.4304809570312, 497.2012023925781, 0.5, 0.9558706283569336
32.55000000000209, 534.6803588867188, 497.1942138671875, -0.5, 2.3744845390319824
32.56000000000209, 534.9298706054688, 497.1794738769531, -0.5, 1.3133313655853271
32.57000000000209, 535.1787109375, 497.15576171875, 0.47072596274976475, 0.9387593269348145
32.58000000000209, 535.4281005859375, 497.1393127441406, 0.49999999999999994, 1.5690572261810303
32.590000000002085, 535.6779174804688, 497.1315612792969, -0.5, 1.0848894119262695
32.60000000000208, 535.9273681640625, 497.1160583496094, -0.5, 0.6169991493225098
32.61000000000208, 536.1761474609375, 497.09173583984375, 0.4993062629086287, 0.4419834613800049
32.62000000000208, 536.425537109375, 497.0751647949219, 0.5, 0.980919599533081
32.63000000000208, 536.6753540039062, 497.0674133300781, -0.5, 2.2235312461853027
32.640000000002075, 536.9248046875, 497.0519104003906, -0.5, 1.2132210731506348
32.65000000000207, 537.1735229492188, 497.02716064453125, 0.3851573204097246, 0.9101507663726807
32.66000000000207, 537.4227294921875, 497.0082702636719, 0.5, 1.5726375579833984
32.67000000000207, 537.6724853515625, 496.9977111816406, -0.5, 1.56742525100708
32.68000000000207, 537.9217529296875, 496.9793701171875, -0.5, 1.1995394229888916
32.690000000002065, 538.1702270507812, 496.95220947265625, 0.5, 2.885390043258667
32.70000000000206, 538.41943359375, 496.93280029296875, 0.49999999999999994, 0.15375995635986328
32.71000000000206, 538.669189453125, 496.9222412109375, -0.4943601787617079, 0.368563175201416
32.72000000000206, 538.91845703125, 496.90399169921875, -0.5, 0.8448898792266846
32.73000000000206, 539.1669311523438, 496.876953125, 0.5, 0.8785104751586914
32.740000000002055, 539.4161376953125, 496.8576354980469, 0.5, 0.2550621032714844
32.75000000000205, 539.6658935546875, 496.84747314453125, -0.42732526992348474, 0.36443448066711426
32.76000000000205, 539.915283203125, 496.830810546875, -0.5, 0.965653657913208
32.77000000000205, 540.1640014648438, 496.8056945800781, 0.5, 1.4285123348236084
32.78000000000205, 540.413330078125, 496.788330078125, 0.5, 1.1687982082366943
32.790000000002046, 540.6631469726562, 496.77984619140625, -0.5, 1.0945415496826172
32.80000000000204, 540.9125366210938, 496.76361083984375, -0.5, 0.5655434131622314
32.81000000000204, 541.1611938476562, 496.7381591796875, 0.39656855146314457, 0.44739603996276855
32.82000000000204, 541.410400390625, 496.71875, 0.5, 0.787442684173584
32.83000000000204, 541.6600952148438, 496.7076721191406, -0.49999999999999994, 0.9317936897277832
32.840000000002036, 541.9093017578125, 496.6888122558594, -0.5, 1.1813170909881592
32.850000000002034, 542.15771484375, 496.66107177734375, 0.5, 1.4303224086761475
32.86000000000203, 542.4068603515625, 496.6410827636719, 0.5, 1.4490313529968262
32.87000000000203, 542.6565551757812, 496.6299133300781, -0.5, 0.9969289302825928
32.88000000000203, 542.90576171875, 496.6109924316406, -0.5, 0.8446688652038574
32.890000000002026, 543.1541748046875, 496.5832214355469, 0.5, 0.6596696376800537
32.900000000002024, 543.4033203125, 496.56317138671875, 0.5, 0.554265022277832
32.91000000000202, 543.6530151367188, 496.5519714355469, -0.5, 1.3657186031341553
32.92000000000202, 543.9022216796875, 496.5329895019531, -0.5, 1.8308687210083008
32.93000000000202, 544.150634765625, 496.5051574707031, 0.5, 1.0651390552520752
32.940000000002016, 544.3997802734375, 496.48504638671875, 0.5, 1.4512481689453125
32.950000000002014, 544.6494750976562, 496.4737854003906, -0.5, 1.9751982688903809
32.96000000000201, 544.898681640625, 496.45477294921875, -0.5, 1.3307886123657227
32.97000000000201, 545.1470336914062, 496.42626953125, 0.3196387958864234, 1.0500118732452393
32.98000000000201, 545.3958740234375, 496.40252685546875, 0.5, 1.557574987411499
32.990000000002006, 545.6453247070312, 496.38702392578125, -0.4332355059694022, 0.7997145652770996
33.000000000002004, 545.894287109375, 496.36492919921875, -0.5, 1.8357715606689453
33.010000000002, 546.142333984375, 496.33428955078125, 0.5, 2.6101903915405273
33.020000000002, 546.3912353515625, 496.3114013671875, 0.5, 0.5624239444732666
33.030000000002, 546.6408081054688, 496.29730224609375, -0.5, 0.7880213260650635
33.040000000001996, 546.8897705078125, 496.2754211425781, -0.5, 2.341475009918213
33.050000000001994, 547.1378173828125, 496.24468994140625, 0.5, 0.7824339866638184
33.06000000000199, 547.38671875, 496.2217102050781, 0.5, 0.4792063236236572
33.07000000000199, 547.6362915039062, 496.2075500488281, -0.5, 0.36969470977783203
33.08000000000199, 547.88525390625, 496.1855773925781, -0.5, 1.1339340209960938
33.090000000001986, 548.13330078125, 496.15478515625, 0.49999999999999994, 1.6979455947875977
33.100000000001984, 548.3821411132812, 496.1317138671875, 0.5, 0.6039328575134277
33.11000000000198, 548.6317138671875, 496.1174621582031, -0.5, 0.3765268325805664
33.12000000000198, 548.8806762695312, 496.0954284667969, -0.5, 1.287609338760376
33.13000000000198, 549.1287231445312, 496.0645446777344, 0.5, 1.7075939178466797
33.140000000001976, 549.3775634765625, 496.0413818359375, 0.5, 1.1979706287384033
33.150000000001974, 549.6271362304688, 496.02703857421875, -0.4994414490498226, 1.7171263694763184
33.16000000000197, 549.8760986328125, 496.0049133300781, -0.5, 0.799654483795166
33.17000000000197, 550.1241455078125, 495.9739685058594, 0.5, 0.8538568019866943
33.18000000000197, 550.3729858398438, 495.95074462890625, 0.5, 0.31674671173095703
33.190000000001966, 550.6224975585938, 495.93634033203125, -0.5, 0.9106228351593018
33.200000000001964, 550.8714599609375, 495.9141540527344, -0.5, 0.8443028926849365
33.21000000000196, 551.1195068359375, 495.88311767578125, 0.5, 1.1374998092651367
33.22000000000196, 551.3683471679688, 495.85980224609375, 0.5, 0.5422303676605225
33.23000000000196, 551.6178588867188, 495.8453063964844, -0.5, 1.6999475955963135
33.240000000001956, 551.8668212890625, 495.8230285644531, -0.5, 1.1673104763031006
33.250000000001954, 552.1148071289062, 495.7916259765625, 0.42037024726197136, 0.9283716678619385
33.26000000000195, 552.3634643554688, 495.7666320800781, 0.5, 1.5670826435089111
33.27000000000195, 552.6128540039062, 495.7500915527344, -0.5, 1.9515252113342285
33.28000000000195, 552.861572265625, 495.72576904296875, -0.5, 1.178917407989502
33.290000000001946, 553.1093139648438, 495.692626953125, 0.5, 1.2094416618347168
33.300000000001944, 553.3579711914062, 495.66717529296875, 0.4999999999999999, 1.7025656700134277
33.31000000000194, 553.6073608398438, 495.6505432128906, -0.5, 1.9789738655090332
33.32000000000194, 553.8560791015625, 495.62615966796875, -0.5, 0.849027156829834
33.33000000000194, 554.1038208007812, 495.5929260253906, 0.49999999999999994, 0.4546663761138916
33.340000000001936, 554.3524169921875, 495.5673828125, 0.5, 0.6819312572479248
33.350000000001934, 554.601806640625, 495.5506591796875, -0.5, 1.0321927070617676
33.36000000000193, 554.8505249023438, 495.52618408203125, -0.5, 0.6270272731781006
33.37000000000193, 555.0982055664062, 495.4927062988281, 0.44731558593444853, 0.4503321647644043
33.38000000000193, 555.3467407226562, 495.46612548828125, 0.5, 1.0188133716583252
